421	4924
5123	4925
4025	4926
7950	4927
4464	4928
6965	4929
7696	4930
649	4931
8861	4932
7534	4933
2282	4934
3543	4935
2772	4936
2856	4937
6105	4938
5012	4939
706	4940
8705	4941
1577	4942
7933	4943
7047	4944
7825	4945
4541	4946
6777	4947
4171	4948
8908	4949
7760	4950
4208	4951
1224	4952
2939	4953
2270	4954
5533	4955
4347	4956
5447	4957
8488	4958
4544	4959
6243	4960
6041	4961
8474	4962
3835	4963
8716	4964
7758	4965
7615	4966
2285	4967
9310	4968
3895	4969
9586	4970
7683	4971
3329	4972
1833	4973
4595	4974
9719	4975
2512	4976
6251	4977
3320	4978
4333	4979
4712	4980
4376	4981
4266	4982
4639	4983
5687	4984
2073	4985
2998	4986
3518	4987
3862	4988
4776	4989
3693	4990
8592	4991
3516	4992
9851	4993
1728	4994
1789	4995
881	4996
8164	4997
5895	4998
9339	4999
1974	5000
1794	5001
3649	5002
2875	5003
7068	5004
1093	5005
6647	5006
2291	5007
8175	5008
7267	5009
4584	5010
9780	5011
742	5012
6165	5013
3391	5014
8105	5015
9753	5016
4828	5017
2068	5018
206	5019
854	5020
6052	5021
979	5022
6344	5023
1909	5024
359	5025
7715	5026
4107	5027
14	5028
1129	5029
2199	5030
4795	5031
741	5032
7141	5033
559	5034
112	5035
3623	5036
6754	5037
5571	5038
8967	5039
1354	5040
2691	5041
6989	5042
2953	5043
7090	5044
844	5045
1921	5046
7984	5047
9573	5048
7416	5049
5900	5050
9822	5051
9075	5052
689	5053
5306	5054
4125	5055
4757	5056
621	5057
5861	5058
3300	5059
1628	5060
4033	5061
7661	5062
5521	5063
2120	5064
961	5065
4649	5066
6488	5067
5683	5068
1816	5069
159	5070
7492	5071
8567	5072
5301	5073
599	5074
9112	5075
8803	5076
5660	5077
8135	5078
5590	5079
5287	5080
394	5081
4326	5082
869	5083
9056	5084
9921	5085
7702	5086
6375	5087
9837	5088
3559	5089
6689	5090
3893	5091
5828	5092
3385	5093
8646	5094
8739	5095
9307	5096
6264	5097
6326	5098
4409	5099
308	5100
4759	5101
2377	5102
909	5103
9774	5104
321	5105
4294	5106
1918	5107
589	5108
3398	5109
5311	5110
7392	5111
1453	5112
835	5113
1916	5114
3112	5115
9129	5116
4648	5117
7205	5118
6084	5119
9348	5120
7720	5121
5945	5122
9755	5123
9703	5124
2783	5125
8371	5126
9388	5127
5871	5128
8438	5129
5544	5130
9062	5131
7367	5132
8489	5133
8618	5134
6588	5135
5631	5136
759	5137
3054	5138
8341	5139
1997	5140
5464	5141
5565	5142
6861	5143
8115	5144
1636	5145
480	5146
3333	5147
5770	5148
9304	5149
1583	5150
2133	5151
6815	5152
7979	5153
8704	5154
3036	5155
616	5156
4681	5157
4587	5158
1278	5159
7241	5160
3654	5161
9268	5162
6843	5163
1242	5164
5935	5165
1302	5166
4841	5167
7163	5168
48	5169
139	5170
3184	5171
19	5172
3526	5173
2827	5174
9221	5175
9498	5176
7889	5177
172	5178
7315	5179
9110	5180
6112	5181
5022	5182
545	5183
7101	5184
8902	5185
5178	5186
5513	5187
2117	5188
8769	5189
6639	5190
1085	5191
3997	5192
6372	5193
4650	5194
5402	5195
4073	5196
4337	5197
8118	5198
7405	5199
2873	5200
5866	5201
2337	5202
8289	5203
8089	5204
35	5205
820	5206
6609	5207
4142	5208
543	5209
674	5210
3173	5211
9359	5212
3266	5213
6985	5214
9770	5215
7348	5216
4943	5217
6958	5218
7255	5219
6981	5220
6776	5221
5811	5222
366	5223
4048	5224
1091	5225
4065	5226
748	5227
2051	5228
8604	5229
3993	5230
2219	5231
5991	5232
6680	5233
6392	5234
9153	5235
4554	5236
6085	5237
6050	5238
9008	5239
1311	5240
3276	5241
3726	5242
5704	5243
6136	5244
8752	5245
1740	5246
8385	5247
8138	5248
6414	5249
8075	5250
7252	5251
8744	5252
6740	5253
9773	5254
378	5255
6925	5256
5698	5257
4258	5258
6584	5259
5397	5260
4281	5261
3360	5262
1216	5263
3206	5264
7678	5265
7778	5266
2066	5267
7278	5268
987	5269
3747	5270
1124	5271
1840	5272
8559	5273
8762	5274
7709	5275
814	5276
357	5277
5045	5278
9237	5279
2328	5280
1169	5281
5721	5282
2396	5283
3114	5284
4061	5285
3042	5286
9879	5287
6997	5288
8586	5289
9027	5290
4591	5291
3409	5292
6142	5293
4475	5294
5757	5295
3996	5296
9427	5297
9790	5298
7512	5299
1250	5300
9405	5301
4765	5302
7521	5303
2411	5304
4817	5305
2220	5306
749	5307
4103	5308
6020	5309
9907	5310
928	5311
3709	5312
460	5313
4967	5314
6126	5315
9007	5316
5271	5317
1651	5318
189	5319
5977	5320
2742	5321
2925	5322
3232	5323
2067	5324
3053	5325
1188	5326
1908	5327
9727	5328
2451	5329
8031	5330
6000	5331
3604	5332
5619	5333
8081	5334
7124	5335
2815	5336
5005	5337
1639	5338
2334	5339
3419	5340
813	5341
6060	5342
7706	5343
7324	5344
7436	5345
8940	5346
93	5347
3223	5348
6606	5349
9066	5350
6908	5351
6319	5352
8799	5353
5612	5354
5352	5355
4094	5356
8217	5357
3237	5358
4158	5359
2229	5360
9418	5361
2823	5362
4420	5363
7550	5364
6546	5365
5654	5366
2728	5367
6932	5368
9953	5369
9102	5370
6496	5371
9852	5372
1803	5373
4640	5374
3130	5375
2811	5376
9581	5377
6068	5378
499	5379
4063	5380
3707	5381
5087	5382
9054	5383
4535	5384
1640	5385
6253	5386
2582	5387
1132	5388
4936	5389
4085	5390
6434	5391
65	5392
6268	5393
3677	5394
6262	5395
8346	5396
4537	5397
2278	5398
8738	5399
9565	5400
7114	5401
1003	5402
9567	5403
8366	5404
7621	5405
3341	5406
5864	5407
1788	5408
3669	5409
5062	5410
430	5411
9298	5412
9333	5413
4878	5414
9616	5415
9820	5416
7353	5417
9196	5418
3886	5419
2047	5420
7788	5421
6780	5422
2555	5423
1212	5424
4973	5425
3717	5426
4313	5427
7717	5428
3187	5429
489	5430
8991	5431
3601	5432
3215	5433
5765	5434
5395	5435
4660	5436
4670	5437
9302	5438
2941	5439
1306	5440
9220	5441
2640	5442
763	5443
295	5444
5477	5445
983	5446
8320	5447
3021	5448
2650	5449
4966	5450
3917	5451
9363	5452
964	5453
9205	5454
6575	5455
69	5456
2260	5457
980	5458
8656	5459
6116	5460
9741	5461
1811	5462
5084	5463
9366	5464
5564	5465
470	5466
1314	5467
550	5468
5341	5469
2210	5470
1165	5471
1722	5472
6875	5473
7279	5474
5771	5475
1335	5476
6284	5477
9836	5478
9715	5479
7086	5480
3372	5481
8953	5482
5081	5483
4099	5484
915	5485
5943	5486
9213	5487
8560	5488
9824	5489
9801	5490
1715	5491
6987	5492
1063	5493
9461	5494
5724	5495
935	5496
8945	5497
3963	5498
2182	5499
1145	5500
3189	5501
8856	5502
5738	5503
6973	5504
3570	5505
4883	5506
7427	5507
7056	5508
7308	5509
7313	5510
6005	5511
6788	5512
2440	5513
5535	5514
5237	5515
7408	5516
173	5517
4117	5518
5028	5519
3599	5520
3304	5521
185	5522
449	5523
4120	5524
4068	5525
4279	5526
7138	5527
2460	5528
2860	5529
6966	5530
3291	5531
4105	5532
595	5533
6180	5534
6769	5535
4199	5536
6829	5537
2747	5538
6898	5539
2710	5540
9712	5541
9116	5542
361	5543
1638	5544
9919	5545
9440	5546
5057	5547
6218	5548
4154	5549
8730	5550
9670	5551
9436	5552
4620	5553
4663	5554
7558	5555
3	5556
3751	5557
8965	5558
9957	5559
5971	5560
6651	5561
333	5562
5561	5563
1158	5564
6645	5565
789	5566
5913	5567
5826	5568
9315	5569
5664	5570
7040	5571
594	5572
9781	5573
6131	5574
4884	5575
5836	5576
1790	5577
6071	5578
2639	5579
6662	5580
7505	5581
6419	5582
2787	5583
7448	5584
551	5585
3059	5586
855	5587
7508	5588
9595	5589
7000	5590
4997	5591
2898	5592
4450	5593
8207	5594
3338	5595
3426	5596
1542	5597
5069	5598
4747	5599
7397	5600
2733	5601
9231	5602
9415	5603
1600	5604
956	5605
8453	5606
3032	5607
9006	5608
1928	5609
6615	5610
5404	5611
2404	5612
8423	5613
5041	5614
7456	5615
266	5616
9005	5617
8507	5618
4939	5619
6661	5620
6797	5621
2620	5622
7001	5623
2869	5624
1898	5625
5903	5626
5679	5627
9831	5628
3945	5629
8815	5630
4336	5631
4009	5632
3314	5633
558	5634
597	5635
4471	5636
7110	5637
4702	5638
9172	5639
5867	5640
3923	5641
1683	5642
8015	5643
993	5644
6257	5645
8721	5646
9628	5647
3352	5648
3571	5649
6167	5650
867	5651
5170	5652
7325	5653
3537	5654
9385	5655
2928	5656
9662	5657
4602	5658
1510	5659
9769	5660
6064	5661
330	5662
8019	5663
548	5664
849	5665
9071	5666
8844	5667
6115	5668
9576	5669
9114	5670
3842	5671
5788	5672
2954	5673
4204	5674
4725	5675
5865	5676
2574	5677
240	5678
6886	5679
6622	5680
4687	5681
3049	5682
8130	5683
2554	5684
4300	5685
2463	5686
7953	5687
6173	5688
9778	5689
7699	5690
2498	5691
7195	5692
602	5693
2510	5694
908	5695
2641	5696
9250	5697
4257	5698
479	5699
6930	5700
8644	5701
175	5702
53	5703
9656	5704
7137	5705
6097	5706
6858	5707
977	5708
8113	5709
27	5710
59	5711
1436	5712
6986	5713
8367	5714
2895	5715
7089	5716
1168	5717
26	5718
4970	5719
9448	5720
9094	5721
5189	5722
4233	5723
5990	5724
9908	5725
3987	5726
231	5727
8370	5728
4175	5729
1836	5730
6002	5731
7802	5732
5388	5733
2908	5734
7129	5735
7332	5736
9903	5737
1783	5738
1500	5739
8486	5740
23	5741
6178	5742
8884	5743
3906	5744
7176	5745
631	5746
4346	5747
7198	5748
6221	5749
1823	5750
5503	5751
6207	5752
5004	5753
5018	5754
2786	5755
5365	5756
5983	5757
2880	5758
2746	5759
533	5760
5677	5761
5640	5762
8633	5763
5040	5764
936	5765
9296	5766
6083	5767
4859	5768
6617	5769
9281	5770
633	5771
6855	5772
9818	5773
3038	5774
8496	5775
3768	5776
6065	5777
3507	5778
6235	5779
549	5780
7854	5781
4981	5782
2647	5783
3328	5784
6349	5785
4726	5786
292	5787
2709	5788
8971	5789
2920	5790
4583	5791
3497	5792
2186	5793
8825	5794
92	5795
6287	5796
7532	5797
4896	5798
2469	5799
9740	5800
6305	5801
9002	5802
7752	5803
6256	5804
4139	5805
9926	5806
9738	5807
868	5808
5474	5809
8055	5810
61	5811
2980	5812
678	5813
3689	5814
9823	5815
8986	5816
2605	5817
8228	5818
5134	5819
1744	5820
2938	5821
256	5822
2735	5823
7837	5824
9499	5825
2367	5826
6810	5827
3072	5828
8610	5829
8963	5830
456	5831
8760	5832
2905	5833
6141	5834
6140	5835
9191	5836
1717	5837
8620	5838
2165	5839
1963	5840
7246	5841
1860	5842
8912	5843
5812	5844
153	5845
7451	5846
2345	5847
5394	5848
4875	5849
493	5850
332	5851
7490	5852
5849	5853
3027	5854
823	5855
8717	5856
7377	5857
650	5858
8314	5859
6345	5860
318	5861
6635	5862
2241	5863
8241	5864
9839	5865
8048	5866
8291	5867
9381	5868
9501	5869
144	5870
9473	5871
1504	5872
1401	5873
5667	5874
4129	5875
5200	5876
3638	5877
4512	5878
1187	5879
8702	5880
1993	5881
1450	5882
1440	5883
8512	5884
9272	5885
6789	5886
2258	5887
3611	5888
9457	5889
3614	5890
3129	5891
6885	5892
5613	5893
7105	5894
1376	5895
136	5896
1374	5897
5130	5898
3925	5899
5443	5900
4225	5901
6751	5902
8424	5903
6512	5904
681	5905
1062	5906
4086	5907
1713	5908
1737	5909
1390	5910
7297	5911
3380	5912
5755	5913
3436	5914
1900	5915
6902	5916
9701	5917
9437	5918
1263	5919
6746	5920
2970	5921
7927	5922
5823	5923
7688	5924
2161	5925
6778	5926
8272	5927
1255	5928
2683	5929
6653	5930
3545	5931
2537	5932
217	5933
8066	5934
1387	5935
7689	5936
35	5937
6775	5938
1148	5939
4797	5940
5692	5941
1569	5942
3860	5943
6510	5944
1791	5945
4843	5946
1135	5947
9827	5948
1040	5949
6935	5950
8200	5951
6232	5952
3869	5953
8942	5954
1018	5955
6710	5956
6498	5957
3221	5958
1449	5959
7524	5960
1214	5961
4250	5962
5104	5963
7265	5964
2150	5965
7509	5966
9709	5967
3057	5968
7473	5969
4546	5970
5097	5971
8701	5972
7729	5973
5733	5974
3834	5975
1432	5976
9410	5977
4006	5978
9284	5979
7292	5980
7082	5981
544	5982
31	5983
4954	5984
9471	5985
8525	5986
9090	5987
7088	5988
1290	5989
1952	5990
4837	5991
5543	5992
4124	5993
6008	5994
9207	5995
8413	5996
4853	5997
2454	5998
5832	5999
8569	6000
5617	6001
520	6002
4763	6003
2042	6004
7460	6005
1675	6006
5603	6007
2901	6008
9474	6009
1231	6010
166	6011
7867	6012
7895	6013
2247	6014
3833	6015
5428	6016
2642	6017
4356	6018
4906	6019
1033	6020
3370	6021
7232	6022
227	6023
6062	6024
2849	6025
2173	6026
7677	6027
9777	6028
7491	6029
7669	6030
4968	6031
8792	6032
8551	6033
9517	6034
8038	6035
9834	6036
7413	6037
9509	6038
8269	6039
1559	6040
3251	6041
2588	6042
5422	6043
2096	6044
2862	6045
4984	6046
1032	6047
1748	6048
4556	6049
448	6050
5471	6051
8230	6052
5868	6053
7956	6054
9139	6055
9952	6056
9061	6057
522	6058
4461	6059
8187	6060
5	6061
2180	6062
8519	6063
6049	6064
5974	6065
857	6066
5280	6067
3101	6068
1712	6069
439	6070
356	6071
2623	6072
659	6073
957	6074
9190	6075
1041	6076
8767	6077
9601	6078
2211	6079
508	6080
8723	6081
3321	6082
7260	6083
4978	6084
3718	6085
5927	6086
375	6087
7064	6088
4686	6089
7125	6090
4815	6091
6895	6092
6791	6093
5225	6094
1604	6095
216	6096
9825	6097
4302	6098
1939	6099
7213	6100
6315	6101
8112	6102
154	6103
7329	6104
3202	6105
187	6106
9247	6107
3697	6108
127	6109
2215	6110
5149	6111
2622	6112
4436	6113
8268	6114
3660	6115
8482	6116
6995	6117
9455	6118
7181	6119
3210	6120
316	6121
5567	6122
4182	6123
7370	6124
705	6125
2000	6126
8389	6127
4848	6128
9318	6129
8215	6130
9663	6131
347	6132
3791	6133
8682	6134
5580	6135
8145	6136
1525	6137
8345	6138
9592	6139
8603	6140
9269	6141
2495	6142
4405	6143
4852	6144
8222	6145
3261	6146
5146	6147
3050	6148
4952	6149
3982	6150
9630	6151
9605	6152
1490	6153
8836	6154
5558	6155
7904	6156
3700	6157
7423	6158
7174	6159
2703	6160
4627	6161
6035	6162
7146	6163
8580	6164
5049	6165
3376	6166
3134	6167
2026	6168
4034	6169
105	6170
1829	6171
2993	6172
7976	6173
6423	6174
3196	6175
899	6176
2891	6177
4330	6178
8433	6179
4265	6180
2306	6181
6377	6182
2798	6183
9222	6184
7593	6185
2660	6186
1052	6187
9248	6188
309	6189
792	6190
8741	6191
3802	6192
4919	6193
2484	6194
9235	6195
8429	6196
326	6197
6053	6198
6431	6199
1057	6200
2921	6201
8418	6202
3136	6203
4023	6204
9057	6205
2131	6206
8695	6207
1067	6208
9201	6209
5436	6210
8435	6211
2149	6212
5382	6213
7106	6214
3356	6215
7051	6216
7685	6217
1396	6218
253	6219
1285	6220
3767	6221
6339	6222
7499	6223
244	6224
6926	6225
2162	6226
9923	6227
415	6228
7891	6229
9728	6230
5518	6231
4357	6232
5080	6233
7625	6234
8983	6235
3080	6236
2779	6237
752	6238
4523	6239
527	6240
9133	6241
3100	6242
931	6243
7727	6244
2146	6245
2103	6246
315	6247
6569	6248
8584	6249
7592	6250
6010	6251
5767	6252
8053	6253
9446	6254
8641	6255
3911	6256
9078	6257
1031	6258
4143	6259
2429	6260
7599	6261
6731	6262
1262	6263
3195	6264
2277	6265
5187	6266
1770	6267
2929	6268
585	6269
5336	6270
8518	6271
4381	6272
6360	6273
8016	6274
2311	6275
2091	6276
5286	6277
3322	6278
5886	6279
9535	6280
4246	6281
5606	6282
9449	6283
1326	6284
51	6285
1904	6286
9500	6287
8527	6288
6649	6289
8257	6290
7926	6291
3885	6292
6632	6293
7600	6294
3252	6295
6329	6296
486	6297
3350	6298
9149	6299
751	6300
7389	6301
6697	6302
2629	6303
9039	6304
880	6305
7262	6306
5253	6307
944	6308
5921	6309
6718	6310
8890	6311
7368	6312
8079	6313
4656	6314
2242	6315
9308	6316
7618	6317
4742	6318
4482	6319
9113	6320
3739	6321
5701	6322
1674	6323
1857	6324
1277	6325
7946	6326
4113	6327
8708	6328
624	6329
4794	6330
2652	6331
4890	6332
9065	6333
8014	6334
6438	6335
2961	6336
676	6337
267	6338
2230	6339
5330	6340
7997	6341
4551	6342
3524	6343
2978	6344
6355	6345
2434	6346
3533	6347
2266	6348
629	6349
875	6350
7732	6351
3445	6352
4790	6353
955	6354
2399	6355
6185	6356
3765	6357
1005	6358
8414	6359
923	6360
9377	6361
5805	6362
329	6363
3896	6364
291	6365
6467	6366
3290	6367
608	6368
8021	6369
221	6370
2088	6371
5011	6372
9900	6373
2296	6374
4004	6375
7928	6376
8387	6377
2143	6378
1312	6379
1534	6380
6120	6381
4268	6382
7322	6383
8434	6384
4407	6385
2520	6386
4680	6387
3855	6388
1555	6389
3275	6390
8184	6391
2797	6392
7796	6393
7305	6394
8092	6395
5560	6396
182	6397
7719	6398
8114	6399
8221	6400
9157	6401
6462	6402
484	6403
4040	6404
7564	6405
9568	6406
2410	6407
5885	6408
8428	6409
4307	6410
3150	6411
8838	6412
4221	6413
5538	6414
1812	6415
2841	6416
4621	6417
3035	6418
7084	6419
8227	6420
5659	6421
9599	6422
7207	6423
1404	6424
7193	6425
2492	6426
5934	6427
7177	6428
6783	6429
9175	6430
3439	6431
6275	6432
353	6433
7214	6434
6742	6435
1954	6436
5226	6437
7476	6438
7942	6439
4017	6440
1245	6441
1077	6442
5444	6443
1958	6444
2400	6445
3495	6446
1178	6447
3413	6448
1313	6449
6549	6450
3248	6451
149	6452
4469	6453
7447	6454
3105	6455
4520	6456
4400	6457
3883	6458
7449	6459
6889	6460
5251	6461
7507	6462
3351	6463
1884	6464
25	6465
8864	6466
5791	6467
2864	6468
1191	6469
6202	6470
2027	6471
3085	6472
2702	6473
2418	6474
2792	6475
2962	6476
9915	6477
794	6478
5595	6479
4882	6480
4854	6481
1280	6482
6422	6483
9138	6484
7099	6485
1594	6486
9155	6487
8665	6488
7771	6489
8588	6490
8796	6491
13	6492
8243	6493
9671	6494
8719	6495
2052	6496
939	6497
3138	6498
9184	6499
7100	6500
1887	6501
17	6502
6043	6503
3389	6504
1230	6505
7031	6506
8150	6507
2061	6508
7773	6509
7410	6510
2289	6511
5478	6512
7958	6513
7873	6514
4127	6515
3272	6516
191	6517
9170	6518
6380	6519
6420	6520
4630	6521
7399	6522
6749	6523
1873	6524
7381	6525
713	6526
4903	6527
7777	6528
4177	6529
2794	6530
9682	6531
6910	6532
9877	6533
9083	6534
7805	6535
3068	6536
8444	6537
9658	6538
8248	6539
6039	6540
8607	6541
5262	6542
6994	6543
7095	6544
5020	6545
4688	6546
2697	6547
2596	6548
7841	6549
9425	6550
7140	6551
3710	6552
5463	6553
2883	6554
5039	6555
4717	6556
8362	6557
1924	6558
758	6559
7258	6560
8332	6561
9503	6562
6299	6563
3680	6564
3577	6565
9944	6566
7236	6567
9257	6568
1890	6569
8126	6570
796	6571
7646	6572
3731	6573
4845	6574
4487	6575
1167	6576
2236	6577
2885	6578
202	6579
715	6580
8455	6581
8360	6582
1709	6583
130	6584
6163	6585
4993	6586
4894	6587
3892	6588
3807	6589
2144	6590
2003	6591
4606	6592
1799	6593
9610	6594
952	6595
4008	6596
32	6597
7865	6598
2754	6599
5072	6600
5987	6601
1409	6602
1362	6603
4148	6604
8390	6605
4736	6606
8336	6607
7383	6608
750	6609
9664	6610
9898	6611
8936	6612
8599	6613
6538	6614
3399	6615
3971	6616
4332	6617
9037	6618
2654	6619
3607	6620
8854	6621
5989	6622
7794	6623
5905	6624
4202	6625
9167	6626
776	6627
756	6628
7345	6629
4771	6630
2999	6631
2009	6632
5074	6633
5010	6634
872	6635
6598	6636
7264	6637
7529	6638
1546	6639
3532	6640
9132	6641
4562	6642
3342	6643
6723	6644
9130	6645
6996	6646
3238	6647
6347	6648
5446	6649
7755	6650
6976	6651
5541	6652
6075	6653
1942	6654
3165	6655
8095	6656
398	6657
2372	6658
7226	6659
9445	6660
701	6661
9493	6662
5610	6663
6364	6664
1055	6665
450	6666
5198	6667
2586	6668
9336	6669
2542	6670
8746	6671
1119	6672
9681	6673
4685	6674
1871	6675
6675	6676
9821	6677
7943	6678
1926	6679
7123	6680
4605	6681
8224	6682
5705	6683
7882	6684
8683	6685
1349	6686
1590	6687
614	6688
7901	6689
7851	6690
2222	6691
2283	6692
2563	6693
282	6694
7939	6695
6441	6696
4050	6697
1527	6698
490	6699
3994	6700
6211	6701
8848	6702
1732	6703
5697	6704
553	6705
4278	6706
5783	6707
503	6708
4540	6709
9104	6710
7209	6711
7648	6712
1844	6713
485	6714
8643	6715
4624	6716
7415	6717
8784	6718
3040	6719
4219	6720
2188	6721
3007	6722
9120	6723
9885	6724
5457	6725
8816	6726
6399	6727
4430	6728
3012	6729
9931	6730
2727	6731
4662	6732
5217	6733
8169	6734
4914	6735
7254	6736
856	6737
8357	6738
4355	6739
1892	6740
9875	6741
4651	6742
6312	6743
6821	6744
7801	6745
2214	6746
1703	6747
4935	6748
4229	6749
8811	6750
2262	6751
3073	6752
7824	6753
9617	6754
6530	6755
1171	6756
1479	6757
9350	6758
2705	6759
2398	6760
9680	6761
4779	6762
1113	6763
3388	6764
8271	6765
4643	6766
405	6767
3512	6768
2614	6769
5969	6770
487	6771
2453	6772
6427	6773
8993	6774
4392	6775
5373	6776
1105	6777
3498	6778
393	6779
3752	6780
3606	6781
8831	6782
8774	6783
6336	6784
5924	6785
2737	6786
8605	6787
3220	6788
5304	6789
4532	6790
2889	6791
1222	6792
8292	6793
3813	6794
1109	6795
8050	6796
2267	6797
3671	6798
4572	6799
7285	6800
8106	6801
5714	6802
9142	6803
9009	6804
5387	6805
6685	6806
5540	6807
5512	6808
654	6809
7378	6810
3429	6811
3986	6812
2102	6813
2802	6814
1765	6815
2497	6816
4328	6817
2866	6818
1080	6819
4636	6820
8180	6821
4953	6822
7401	6823
6382	6824
3635	6825
2808	6826
1204	6827
4533	6828
9121	6829
5112	6830
2819	6831
9045	6832
8851	6833
2637	6834
9917	6835
6114	6836
1291	6837
1465	6838
8818	6839
5102	6840
4192	6841
8997	6842
3732	6843
4517	6844
6596	6845
1276	6846
1351	6847
6117	6848
9163	6849
6300	6850
7957	6851
3513	6852
6998	6853
8779	6854
4424	6855
4341	6856
9511	6857
924	6858
9625	6859
5581	6860
6564	6861
7757	6862
9677	6863
3200	6864
3170	6865
1514	6866
2488	6867
4831	6868
6945	6869
3910	6870
6856	6871
6909	6872
4867	6873
8062	6874
190	6875
9105	6876
9835	6877
9282	6878
220	6879
4042	6880
8186	6881
4647	6882
1708	6883
9311	6884
4058	6885
5972	6886
8073	6887
6506	6888
5682	6889
3115	6890
5978	6891
3958	6892
3407	6893
6217	6894
1716	6895
3655	6896
3074	6897
1047	6898
889	6899
3393	6900
9380	6901
1664	6902
9813	6903
5410	6904
1008	6905
1998	6906
9487	6907
9826	6908
80	6909
761	6910
8405	6911
8125	6912
5107	6913
4481	6914
9052	6915
2612	6916
8319	6917
6470	6918
6220	6919
5152	6920
6591	6921
9347	6922
158	6923
7919	6924
2785	6925
2097	6926
804	6927
874	6928
8483	6929
7320	6930
4756	6931
8870	6932
9505	6933
3324	6934
3075	6935
1914	6936
2912	6937
3983	6938
3179	6939
3448	6940
4072	6941
7187	6942
6541	6943
7960	6944
3964	6945
2284	6946
4269	6947
6323	6948
4359	6949
9134	6950
7244	6951
1220	6952
2804	6953
9814	6954
8786	6955
7761	6956
6314	6957
1475	6958
5175	6959
9812	6960
2499	6961
3093	6962
4290	6963
9607	6964
5363	6965
3840	6966
4762	6967
7877	6968
8262	6969
4031	6970
4494	6971
4962	6972
9484	6973
5346	6974
5824	6975
8356	6976
4248	6977
3493	6978
4126	6979
7934	6980
7136	6981
6851	6982
9954	6983
5371	6984
812	6985
9539	6986
8820	6987
1392	6988
6144	6989
8690	6990
6316	6991
1473	6992
8549	6993
6197	6994
8957	6995
9555	6996
146	6997
1437	6998
9317	6999
8814	7000
1563	7001
4130	7002
1324	7003
7155	7004
8102	7005
5197	7006
6341	7007
384	7008
6771	7009
1007	7010
2198	7011
6310	7012
4170	7013
4472	7014
6594	7015
6171	7016
177	7017
4601	7018
4543	7019
5794	7020
1970	7021
947	7022
2904	7023
2375	7024
4118	7025
5430	7026
3255	7027
7663	7028
4365	7029
5816	7030
3592	7031
4607	7032
7736	7033
9874	7034
8157	7035
7544	7036
9941	7037
3884	7038
1798	7039
7331	7040
2621	7041
5713	7042
8007	7043
9850	7044
6342	7045
7653	7046
3959	7047
3247	7048
4529	7049
3022	7050
3295	7051
6579	7052
9306	7053
5597	7054
5347	7055
4918	7056
6026	7057
1778	7058
934	7059
3481	7060
8680	7061
2395	7062
6272	7063
7421	7064
8598	7065
104	7066
2599	7067
7498	7068
4188	7069
82	7070
2603	7071
6874	7072
8553	7073
9754	7074
1792	7075
5920	7076
7955	7077
3278	7078
4397	7079
7772	7080
3033	7081
9494	7082
5638	7083
1855	7084
5986	7085
3209	7086
8141	7087
7782	7088
226	7089
6950	7090
9421	7091
746	7092
3422	7093
5055	7094
9452	7095
8629	7096
9030	7097
5043	7098
3574	7099
6586	7100
7231	7101
4858	7102
4315	7103
9198	7104
2872	7105
3146	7106
9937	7107
7046	7108
7733	7109
4770	7110
3478	7111
5999	7112
9070	7113
3235	7114
4	7115
8374	7116
2562	7117
2675	7118
6523	7119
7540	7120
1424	7121
8454	7122
7970	7123
9255	7124
3701	7125
3069	7126
2519	7127
3790	7128
6384	7129
4197	7130
529	7131
7132	7132
2950	7133
4262	7134
5919	7135
9676	7136
8621	7137
2078	7138
4983	7139
1405	7140
5202	7141
9572	7142
4183	7143
7420	7144
9125	7145
994	7146
1355	7147
1711	7148
7243	7149
7071	7150
1177	7151
4897	7152
7746	7153
6846	7154
9529	7155
3721	7156
8203	7157
8233	7158
9645	7159
7418	7160
3357	7161
7379	7162
7481	7163
2299	7164
8311	7165
2347	7166
6636	7167
5238	7168
9514	7169
6086	7170
8579	7171
9925	7172
9716	7173
9713	7174
1520	7175
5328	7176
2148	7177
3566	7178
7903	7179
6244	7180
4497	7181
193	7182
1893	7183
1698	7184
6480	7185
3060	7186
7166	7187
5259	7188
5952	7189
8713	7190
9240	7191
3848	7192
5598	7193
7287	7194
5750	7195
3508	7196
5429	7197
7286	7198
801	7199
8788	7200
2935	7201
6270	7202
7356	7203
5857	7204
8950	7205
6903	7206
7964	7207
1014	7208
3475	7209
8934	7210
2354	7211
582	7212
8258	7213
7523	7214
7253	7215
8862	7216
4027	7217
3590	7218
6937	7219
2525	7220
3443	7221
5730	7222
1506	7223
4152	7224
2755	7225
6539	7226
1482	7227
3691	7228
4369	7229
6527	7230
4082	7231
6249	7232
443	7233
9886	7234
2987	7235
4342	7236
2408	7237
3191	7238
2280	7239
1721	7240
2633	7241
2861	7242
3825	7243
2527	7244
782	7245
9551	7246
3690	7247
1969	7248
2967	7249
976	7250
8337	7251
4577	7252
5675	7253
38	7254
9757	7255
5668	7256
774	7257
9252	7258
2191	7259
5054	7260
4501	7261
1186	7262
4560	7263
3156	7264
5303	7265
3047	7266
3722	7267
2780	7268
3584	7269
1786	7270
6822	7271
5322	7272
4615	7273
1657	7274
9891	7275
9608	7276
1965	7277
275	7278
4774	7279
7334	7280
2567	7281
3065	7282
6318	7283
4032	7284
7218	7285
156	7286
1780	7287
2420	7288
7610	7289
3120	7290
3505	7291
1012	7292
3011	7293
1889	7294
3214	7295
6704	7296
