39	4926
7162	4927
5188	4928
1555	4929
1093	4930
1932	4931
1970	4932
9297	4933
232	4934
7873	4935
445	4936
3320	4937
9440	4938
23	4939
9380	4940
2537	4941
8916	4942
5027	4943
8014	4944
1408	4945
2583	4946
4173	4947
8291	4948
9718	4949
8614	4950
5511	4951
6699	4952
4619	4953
629	4954
4195	4955
9155	4956
5114	4957
5851	4958
8136	4959
8271	4960
2158	4961
1903	4962
905	4963
8999	4964
9067	4965
803	4966
5332	4967
1893	4968
8641	4969
3502	4970
2033	4971
1840	4972
7146	4973
8046	4974
9396	4975
6529	4976
6241	4977
5320	4978
3145	4979
6181	4980
8505	4981
9555	4982
1889	4983
5215	4984
5640	4985
4399	4986
1430	4987
8841	4988
8342	4989
1047	4990
8546	4991
5021	4992
8686	4993
1258	4994
2774	4995
6042	4996
9643	4997
3756	4998
6533	4999
4997	5000
7852	5001
7771	5002
2351	5003
2724	5004
2752	5005
1869	5006
6577	5007
4885	5008
7423	5009
2374	5010
1902	5011
8170	5012
9158	5013
5641	5014
3605	5015
5544	5016
3833	5017
5905	5018
1646	5019
4460	5020
3839	5021
5179	5022
6474	5023
90	5024
6784	5025
6286	5026
3365	5027
385	5028
298	5029
8173	5030
9824	5031
9849	5032
8994	5033
7640	5034
4419	5035
6965	5036
5613	5037
8201	5038
3501	5039
255	5040
2093	5041
1711	5042
9383	5043
9774	5044
8691	5045
8267	5046
645	5047
9785	5048
8760	5049
8090	5050
109	5051
3379	5052
1301	5053
4841	5054
3464	5055
6367	5056
3911	5057
5435	5058
9143	5059
2706	5060
8962	5061
4499	5062
3966	5063
3646	5064
4672	5065
3810	5066
6494	5067
5157	5068
766	5069
5108	5070
9654	5071
6204	5072
2855	5073
6114	5074
7262	5075
6753	5076
3350	5077
1134	5078
9634	5079
5037	5080
7602	5081
8990	5082
4621	5083
5297	5084
5185	5085
682	5086
2810	5087
2066	5088
9368	5089
3533	5090
7000	5091
2988	5092
8172	5093
8056	5094
3782	5095
7710	5096
5792	5097
6501	5098
1611	5099
7108	5100
2787	5101
5821	5102
1867	5103
5464	5104
1143	5105
2848	5106
4660	5107
595	5108
5090	5109
8656	5110
5776	5111
8434	5112
1062	5113
6437	5114
7554	5115
5547	5116
3601	5117
7223	5118
3154	5119
9566	5120
9097	5121
7231	5122
583	5123
8004	5124
5680	5125
4491	5126
220	5127
454	5128
3772	5129
4191	5130
7901	5131
3140	5132
9861	5133
2233	5134
997	5135
5823	5136
6050	5137
8341	5138
3103	5139
7251	5140
5216	5141
1305	5142
8377	5143
2283	5144
6615	5145
303	5146
830	5147
7272	5148
1391	5149
8891	5150
4448	5151
4040	5152
4762	5153
4454	5154
5169	5155
5704	5156
7793	5157
2270	5158
3559	5159
2592	5160
876	5161
7780	5162
496	5163
6037	5164
2924	5165
3410	5166
8832	5167
2332	5168
7659	5169
1811	5170
2227	5171
701	5172
7870	5173
5057	5174
251	5175
3067	5176
3741	5177
4571	5178
7513	5179
7132	5180
154	5181
5765	5182
4283	5183
67	5184
2693	5185
7102	5186
1341	5187
2356	5188
9006	5189
671	5190
763	5191
5250	5192
7227	5193
2178	5194
5119	5195
6544	5196
8163	5197
4840	5198
1488	5199
7726	5200
7495	5201
2964	5202
9182	5203
5670	5204
3746	5205
3326	5206
4244	5207
7281	5208
8498	5209
2264	5210
8928	5211
4496	5212
6097	5213
8607	5214
8417	5215
8383	5216
5667	5217
307	5218
5966	5219
9150	5220
7143	5221
3794	5222
7512	5223
1429	5224
7496	5225
4025	5226
2972	5227
9845	5228
6274	5229
7061	5230
6545	5231
2054	5232
6054	5233
2211	5234
3150	5235
1788	5236
53	5237
2246	5238
835	5239
554	5240
1029	5241
7581	5242
4727	5243
2807	5244
2518	5245
1748	5246
1703	5247
6490	5248
3512	5249
9248	5250
9784	5251
8893	5252
7863	5253
3885	5254
3817	5255
7017	5256
3190	5257
4816	5258
2515	5259
3183	5260
7497	5261
8257	5262
9581	5263
2150	5264
9641	5265
6541	5266
1704	5267
185	5268
9657	5269
5091	5270
4472	5271
9689	5272
5322	5273
8234	5274
5967	5275
5502	5276
19	5277
2989	5278
1568	5279
4985	5280
670	5281
3359	5282
6163	5283
5890	5284
8806	5285
4046	5286
2625	5287
148	5288
5152	5289
9073	5290
1027	5291
5514	5292
5810	5293
5938	5294
6994	5295
7196	5296
9089	5297
5457	5298
5006	5299
3465	5300
1279	5301
5573	5302
8866	5303
9336	5304
5925	5305
9809	5306
945	5307
2956	5308
9212	5309
751	5310
5277	5311
269	5312
3949	5313
6083	5314
872	5315
4141	5316
1854	5317
8153	5318
5962	5319
1304	5320
1710	5321
1297	5322
9710	5323
4884	5324
7993	5325
7355	5326
1219	5327
18	5328
278	5329
9204	5330
7348	5331
2491	5332
2462	5333
6630	5334
3260	5335
3681	5336
2407	5337
1558	5338
6694	5339
282	5340
9137	5341
77	5342
7258	5343
7564	5344
6543	5345
2684	5346
3091	5347
5698	5348
4750	5349
5066	5350
4312	5351
3726	5352
3316	5353
3431	5354
6165	5355
1303	5356
9662	5357
775	5358
3492	5359
5117	5360
4951	5361
7254	5362
6654	5363
4371	5364
6330	5365
543	5366
1947	5367
5050	5368
1340	5369
8412	5370
2027	5371
5914	5372
5941	5373
1163	5374
5233	5375
4598	5376
6056	5377
3469	5378
8038	5379
4743	5380
4090	5381
7374	5382
5454	5383
12	5384
9203	5385
4519	5386
420	5387
6409	5388
1338	5389
7660	5390
6608	5391
9061	5392
5939	5393
5693	5394
8423	5395
112	5396
4725	5397
4462	5398
3362	5399
9801	5400
510	5401
6428	5402
3014	5403
8625	5404
9706	5405
310	5406
1699	5407
3077	5408
5064	5409
1884	5410
4420	5411
9295	5412
841	5413
3970	5414
1122	5415
1551	5416
1946	5417
6922	5418
1634	5419
3849	5420
1744	5421
567	5422
563	5423
2391	5424
1207	5425
1639	5426
6408	5427
7605	5428
5958	5429
3452	5430
2510	5431
2017	5432
1803	5433
3061	5434
4232	5435
3288	5436
5895	5437
1709	5438
2735	5439
9652	5440
1881	5441
3739	5442
1421	5443
2214	5444
2046	5445
6511	5446
3868	5447
2266	5448
1539	5449
3870	5450
9187	5451
3284	5452
873	5453
3381	5454
5339	5455
9153	5456
8569	5457
5024	5458
5075	5459
340	5460
580	5461
2550	5462
4715	5463
1481	5464
3760	5465
8121	5466
942	5467
4593	5468
7508	5469
6596	5470
9642	5471
3062	5472
499	5473
3213	5474
2843	5475
6840	5476
4895	5477
2581	5478
4935	5479
2903	5480
4765	5481
6230	5482
462	5483
5261	5484
741	5485
3348	5486
8775	5487
8224	5488
8821	5489
3574	5490
3304	5491
386	5492
6308	5493
8455	5494
9116	5495
9694	5496
4968	5497
3801	5498
5845	5499
60	5500
1156	5501
6167	5502
1668	5503
5862	5504
4684	5505
6540	5506
9323	5507
6715	5508
5993	5509
7670	5510
6559	5511
3030	5512
4857	5513
2268	5514
5048	5515
3548	5516
3220	5517
5882	5518
805	5519
345	5520
4678	5521
5295	5522
8640	5523
5887	5524
6213	5525
9199	5526
6809	5527
2841	5528
6180	5529
4522	5530
6366	5531
2917	5532
6830	5533
1564	5534
3007	5535
5285	5536
8970	5537
3720	5538
1411	5539
1976	5540
7126	5541
7592	5542
8015	5543
5520	5544
3570	5545
9378	5546
1717	5547
2400	5548
892	5549
8365	5550
4169	5551
1379	5552
5696	5553
9264	5554
7068	5555
1648	5556
6211	5557
5940	5558
7065	5559
1120	5560
2346	5561
5029	5562
6692	5563
8061	5564
7712	5565
5956	5566
2572	5567
6805	5568
2925	5569
361	5570
2024	5571
7200	5572
9226	5573
8497	5574
7046	5575
4202	5576
728	5577
7292	5578
6498	5579
3528	5580
315	5581
2396	5582
1070	5583
5230	5584
5101	5585
3396	5586
8694	5587
64	5588
2606	5589
4345	5590
8560	5591
8679	5592
4768	5593
9891	5594
9587	5595
3924	5596
6762	5597
9676	5598
4411	5599
935	5600
8276	5601
4004	5602
2837	5603
4336	5604
2936	5605
1473	5606
57	5607
50	5608
5583	5609
80	5610
938	5611
2416	5612
7739	5613
8978	5614
8813	5615
6465	5616
6006	5617
406	5618
5982	5619
4676	5620
6850	5621
644	5622
5753	5623
561	5624
6969	5625
1924	5626
8346	5627
8981	5628
789	5629
333	5630
7748	5631
6410	5632
9762	5633
7050	5634
5427	5635
1327	5636
9685	5637
3044	5638
8425	5639
8167	5640
8190	5641
5462	5642
4992	5643
4718	5644
1981	5645
7662	5646
2078	5647
2762	5648
2005	5649
9740	5650
8630	5651
172	5652
6435	5653
9200	5654
7947	5655
3302	5656
9161	5657
8761	5658
8976	5659
6602	5660
3678	5661
6523	5662
8232	5663
6240	5664
4928	5665
9854	5666
7107	5667
3298	5668
8533	5669
1513	5670
8401	5671
264	5672
9260	5673
544	5674
1901	5675
4218	5676
2652	5677
5418	5678
3053	5679
3703	5680
5471	5681
8389	5682
7830	5683
3580	5684
46	5685
3123	5686
8445	5687
3425	5688
4724	5689
7636	5690
9100	5691
7955	5692
6135	5693
5445	5694
5149	5695
7956	5696
9478	5697
2590	5698
6159	5699
7924	5700
527	5701
4679	5702
3162	5703
8231	5704
8502	5705
999	5706
9673	5707
3959	5708
6084	5709
9008	5710
4745	5711
5043	5712
1000	5713
7171	5714
1936	5715
8485	5716
4644	5717
5839	5718
1284	5719
6625	5720
5139	5721
1910	5722
7696	5723
117	5724
9402	5725
8212	5726
7523	5727
3507	5728
5516	5729
1113	5730
672	5731
48	5732
4659	5733
2951	5734
9270	5735
5201	5736
9349	5737
7917	5738
2239	5739
1920	5740
3901	5741
1842	5742
7535	5743
9515	5744
8042	5745
9419	5746
4851	5747
1591	5748
2107	5749
8242	5750
1413	5751
371	5752
6569	5753
4824	5754
4500	5755
857	5756
4435	5757
4196	5758
9563	5759
9313	5760
6414	5761
6859	5762
9397	5763
8690	5764
3332	5765
1980	5766
9580	5767
6426	5768
847	5769
593	5770
2275	5771
5916	5772
9192	5773
6354	5774
162	5775
961	5776
2838	5777
1738	5778
7594	5779
9038	5780
5808	5781
4067	5782
487	5783
9321	5784
9748	5785
7690	5786
153	5787
1722	5788
2528	5789
700	5790
1727	5791
5981	5792
2722	5793
13	5794
1319	5795
6427	5796
2279	5797
7080	5798
3745	5799
4135	5800
161	5801
8214	5802
4555	5803
9422	5804
83	5805
7538	5806
37	5807
265	5808
6693	5809
7976	5810
9331	5811
6721	5812
3097	5813
227	5814
7648	5815
1956	5816
9501	5817
1501	5818
92	5819
4405	5820
2219	5821
6738	5822
212	5823
4590	5824
4287	5825
9593	5826
1906	5827
75	5828
8044	5829
5205	5830
5447	5831
1061	5832
1232	5833
3709	5834
6423	5835
2584	5836
4926	5837
4791	5838
7820	5839
2819	5840
2958	5841
228	5842
9552	5843
777	5844
7336	5845
3186	5846
5820	5847
6387	5848
8180	5849
1942	5850
8282	5851
8281	5852
346	5853
6983	5854
85	5855
6139	5856
3908	5857
5652	5858
7448	5859
3285	5860
7461	5861
7948	5862
3116	5863
3471	5864
2048	5865
7362	5866
4945	5867
4081	5868
355	5869
1112	5870
3194	5871
2707	5872
2734	5873
3299	5874
7798	5875
3012	5876
7484	5877
8729	5878
8904	5879
817	5880
7054	5881
1306	5882
2575	5883
6634	5884
9790	5885
697	5886
5525	5887
8105	5888
7540	5889
2467	5890
8200	5891
9628	5892
170	5893
6759	5894
3855	5895
4120	5896
166	5897
6463	5898
2870	5899
1861	5900
4797	5901
3287	5902
5500	5903
9674	5904
5450	5905
702	5906
4157	5907
2020	5908
1464	5909
5062	5910
8508	5911
3346	5912
3645	5913
9482	5914
2777	5915
1211	5916
351	5917
894	5918
9620	5919
7548	5920
1285	5921
8302	5922
6297	5923
9019	5924
2031	5925
3083	5926
6418	5927
2267	5928
7584	5929
4058	5930
7713	5931
8905	5932
6288	5933
57	5934
6444	5935
493	5936
3032	5937
8318	5938
4567	5939
7867	5940
7779	5941
8069	5942
4844	5943
8860	5944
2032	5945
8161	5946
3517	5947
9493	5948
1071	5949
8418	5950
9841	5951
7639	5952
7638	5953
2561	5954
7302	5955
7921	5956
676	5957
104	5958
5124	5959
3635	5960
4536	5961
4186	5962
11	5963
1336	5964
6857	5965
5289	5966
7549	5967
9837	5968
6502	5969
718	5970
3623	5971
2498	5972
1907	5973
9496	5974
9864	5975
3740	5976
3483	5977
3360	5978
1771	5979
8209	5980
4663	5981
2326	5982
7406	5983
8085	5984
5033	5985
7383	5986
7434	5987
174	5988
1317	5989
472	5990
6131	5991
1663	5992
6223	5993
3052	5994
1534	5995
6499	5996
7073	5997
7426	5998
9638	5999
781	6000
4634	6001
4517	6002
5710	6003
5391	6004
7791	6005
515	6006
780	6007
3940	6008
6528	6009
75	6010
3904	6011
4937	6012
8443	6013
7766	6014
9110	6015
1632	6016
7551	6017
765	6018
3695	6019
230	6020
1171	6021
9453	6022
8147	6023
4082	6024
4258	6025
15	6026
6105	6027
6363	6028
7246	6029
2414	6030
1399	6031
3402	6032
4136	6033
5858	6034
2449	6035
2772	6036
3865	6037
3160	6038
7485	6039
2727	6040
7995	6041
2653	6042
50	6043
7724	6044
4832	6045
8135	6046
8850	6047
3197	6048
199	6049
3313	6050
7115	6051
6824	6052
5428	6053
8007	6054
9108	6055
7643	6056
936	6057
5451	6058
1752	6059
2436	6060
7877	6061
4526	6062
5003	6063
2938	6064
4347	6065
3166	6066
786	6067
8294	6068
7762	6069
8139	6070
1397	6071
9491	6072
331	6073
7833	6074
2721	6075
6709	6076
3458	6077
5754	6078
7879	6079
5770	6080
8362	6081
6954	6082
7351	6083
2296	6084
8647	6085
359	6086
9668	6087
5878	6088
7243	6089
9896	6090
3666	6091
5110	6092
2659	6093
2886	6094
3003	6095
1616	6096
1251	6097
2914	6098
772	6099
6532	6100
3155	6101
7435	6102
9696	6103
6191	6104
860	6105
590	6106
1410	6107
7658	6108
5036	6109
2943	6110
9363	6111
8296	6112
6194	6113
4049	6114
3357	6115
7443	6116
8783	6117
5333	6118
6350	6119
8392	6120
6431	6121
7661	6122
666	6123
4464	6124
7666	6125
8800	6126
3815	6127
6276	6128
59	6129
1969	6130
9088	6131
3899	6132
727	6133
4403	6134
5797	6135
6901	6136
1966	6137
974	6138
3233	6139
442	6140
3544	6141
7084	6142
9733	6143
5659	6144
8442	6145
9577	6146
6074	6147
2056	6148
2299	6149
1209	6150
7556	6151
5560	6152
5801	6153
5272	6154
1446	6155
284	6156
7918	6157
1187	6158
8264	6159
1483	6160
4018	6161
2136	6162
6727	6163
3050	6164
6982	6165
3235	6166
3055	6167
1770	6168
4865	6169
5190	6170
8993	6171
2077	6172
4990	6173
5337	6174
3486	6175
1033	6176
2065	6177
7663	6178
7167	6179
6512	6180
5282	6181
3886	6182
234	6183
448	6184
8460	6185
4011	6186
4337	6187
4130	6188
9794	6189
6346	6190
4313	6191
7131	6192
6580	6193
7588	6194
6723	6195
8536	6196
522	6197
6573	6198
6239	6199
1708	6200
6769	6201
6698	6202
2664	6203
1438	6204
3863	6205
5951	6206
2422	6207
1950	6208
3540	6209
4529	6210
9510	6211
9530	6212
2207	6213
8280	6214
459	6215
3484	6216
6947	6217
7575	6218
4511	6219
4866	6220
2036	6221
8093	6222
9474	6223
5308	6224
59	6225
3111	6226
2053	6227
1756	6228
7953	6229
3144	6230
6999	6231
5565	6232
5601	6233
3323	6234
9468	6235
640	6236
3207	6237
1053	6238
9435	6239
115	6240
9535	6241
9388	6242
6973	6243
5726	6244
2153	6245
1223	6246
5495	6247
2480	6248
4301	6249
3573	6250
8922	6251
9679	6252
4785	6253
5822	6254
4445	6255
7623	6256
5637	6257
9544	6258
1689	6259
5919	6260
2599	6261
3832	6262
4900	6263
5996	6264
3560	6265
2280	6266
8861	6267
3443	6268
638	6269
8632	6270
2208	6271
8095	6272
9802	6273
4604	6274
7667	6275
4781	6276
6189	6277
3856	6278
5986	6279
6863	6280
4559	6281
1913	6282
2350	6283
1268	6284
8477	6285
7516	6286
3148	6287
9277	6288
3249	6289
8974	6290
4342	6291
5307	6292
7599	6293
4777	6294
6489	6295
4507	6296
4820	6297
8379	6298
1724	6299
9600	6300
7252	6301
9171	6302
9736	6303
9140	6304
1832	6305
8718	6306
3956	6307
1499	6308
1158	6309
2215	6310
4677	6311
669	6312
6302	6313
7799	6314
3253	6315
159	6316
4988	6317
492	6318
9592	6319
183	6320
5254	6321
3335	6322
2392	6323
6524	6324
6578	6325
285	6326
65	6327
2930	6328
7085	6329
4116	6330
1697	6331
6505	6332
7561	6333
4250	6334
6882	6335
8550	6336
6765	6337
1997	6338
8524	6339
2499	6340
7797	6341
3142	6342
72	6343
5377	6344
2935	6345
7269	6346
6780	6347
209	6348
2002	6349
90	6350
123	6351
2123	6352
1009	6353
1409	6354
1002	6355
4589	6356
2969	6357
2768	6358
4756	6359
581	6360
624	6361
9371	6362
6343	6363
9565	6364
7787	6365
3702	6366
6604	6367
3037	6368
8040	6369
9811	6370
4710	6371
2071	6372
3342	6373
4856	6374
4429	6375
6233	6376
3334	6377
3705	6378
8283	6379
2200	6380
7319	6381
1502	6382
4210	6383
2179	6384
8099	6385
4798	6386
2257	6387
9717	6388
7617	6389
5019	6390
5106	6391
8796	6392
5141	6393
225	6394
2176	6395
382	6396
5870	6397
4897	6398
3555	6399
2142	6400
1579	6401
5133	6402
389	6403
8323	6404
1023	6405
94	6406
2622	6407
2551	6408
8183	6409
8967	6410
3994	6411
5686	6412
2087	6413
6582	6414
844	6415
4303	6416
9730	6417
4766	6418
4162	6419
64	6420
7965	6421
5549	6422
7310	6423
353	6424
3779	6425
8390	6426
1283	6427
6282	6428
5465	6429
6375	6430
7278	6431
5580	6432
3936	6433
3255	6434
1776	6435
3427	6436
9539	6437
9236	6438
9338	6439
3845	6440
4374	6441
6044	6442
5387	6443
2997	6444
5111	6445
5860	6446
4490	6447
5885	6448
2836	6449
10	6450
5130	6451
6039	6452
9152	6453
2376	6454
8066	6455
3417	6456
3206	6457
5606	6458
8394	6459
4661	6460
7600	6461
4638	6462
4666	6463
3582	6464
5513	6465
5352	6466
7686	6467
6420	6468
9433	6469
7828	6470
6613	6471
4833	6472
4051	6473
9567	6474
4872	6475
3490	6476
4564	6477
6339	6478
3558	6479
2686	6480
4213	6481
1075	6482
6908	6483
8129	6484
8279	6485
6053	6486
7559	6487
6938	6488
9863	6489
6656	6490
5825	6491
4424	6492
3688	6493
1853	6494
8439	6495
654	6496
8456	6497
5625	6498
9883	6499
147	6500
3393	6501
2340	6502
7285	6503
4474	6504
3714	6505
4847	6506
7849	6507
5175	6508
5572	6509
3696	6510
2907	6511
4111	6512
4240	6513
1536	6514
5227	6515
7703	6516
2980	6517
4201	6518
5083	6519
2593	6520
8582	6521
5214	6522
3955	6523
4690	6524
1836	6525
450	6526
9897	6527
4200	6528
3589	6529
706	6530
368	6531
6295	6532
5097	6533
9570	6534
3278	6535
3683	6536
7695	6537
1375	6538
1124	6539
2536	6540
5602	6541
6068	6542
3224	6543
5733	6544
1322	6545
2007	6546
821	6547
6207	6548
7003	6549
4714	6550
9703	6551
8817	6552
7140	6553
7627	6554
3482	6555
8603	6556
9223	6557
486	6558
7681	6559
7887	6560
2260	6561
2861	6562
5924	6563
1376	6564
1982	6565
3157	6566
723	6567
6773	6568
6378	6569
254	6570
1129	6571
4048	6572
5025	6573
9675	6574
3204	6575
334	6576
5408	6577
8084	6578
4821	6579
7013	6580
9764	6581
7498	6582
9351	6583
1402	6584
6814	6585
1784	6586
2209	6587
7476	6588
1289	6589
897	6590
1353	6591
84	6592
4227	6593
6620	6594
6392	6595
28	6596
1095	6597
7742	6598
5720	6599
3008	6600
2615	6601
8409	6602
8473	6603
4514	6604
3232	6605
3837	6606
8188	6607
4560	6608
3797	6609
347	6610
9700	6611
4568	6612
4648	6613
7680	6614
8946	6615
1170	6616
5809	6617
7861	6618
7116	6619
9215	6620
4030	6621
9791	6622
9033	6623
4222	6624
1530	6625
1160	6626
5679	6627
7507	6628
3609	6629
1159	6630
3736	6631
9391	6632
617	6633
7618	6634
8482	6635
1077	6636
2900	6637
7079	6638
2378	6639
6913	6640
7266	6641
5618	6642
4850	6643
411	6644
3755	6645
3698	6646
5535	6647
1743	6648
1617	6649
1991	6650
7012	6651
6337	6652
3193	6653
6645	6654
2205	6655
6169	6656
2035	6657
8142	6658
6126	6659
7898	6660
6623	6661
3903	6662
6967	6663
399	6664
7542	6665
3906	6666
2929	6667
4524	6668
8429	6669
2204	6670
4617	6671
6948	6672
9343	6673
2244	6674
9488	6675
7334	6676
1512	6677
2737	6678
2405	6679
4329	6680
2867	6681
3006	6682
8658	6683
3777	6684
3280	6685
4338	6686
5741	6687
8662	6688
9765	6689
4061	6690
4783	6691
7786	6692
6004	6693
8406	6694
1406	6695
7091	6696
6078	6697
4085	6698
9851	6699
8831	6700
5489	6701
8642	6702
7089	6703
1030	6704
4488	6705
9697	6706
2688	6707
8685	6708
6312	6709
4414	6710
5420	6711
4330	6712
7072	6713
7919	6714
8707	6715
71	6716
2434	6717
3620	6718
943	6719
5330	6720
8372	6721
8627	6722
3527	6723
1783	6724
7788	6725
1723	6726
8419	6727
7155	6728
1780	6729
9124	6730
1244	6731
9399	6732
2245	6733
8816	6734
398	6735
1767	6736
8426	6737
2025	6738
1905	6739
1021	6740
533	6741
4515	6742
7457	6743
4129	6744
4151	6745
4565	6746
1042	6747
940	6748
3415	6749
7587	6750
3301	6751
7296	6752
1725	6753
8756	6754
6707	6755
4838	6756
9325	6757
3337	6758
8845	6759
9009	6760
9214	6761
989	6762
7725	6763
1915	6764
6094	6765
1560	6766
1132	6767
8909	6768
5443	6769
157	6770
2248	6771
8151	6772
8977	6773
6103	6774
6315	6775
388	6776
2442	6777
5258	6778
4757	6779
4554	6780
3639	6781
8580	6782
4364	6783
8051	6784
9059	6785
4544	6786
306	6787
1044	6788
3175	6789
5699	6790
9412	6791
7307	6792
9326	6793
6318	6794
530	6795
3414	6796
7232	6797
5546	6798
1325	6799
8956	6800
2948	6801
1393	6802
5388	6803
6142	6804
3918	6805
6237	6806
6179	6807
4909	6808
1434	6809
1939	6810
4882	6811
3952	6812
2367	6813
356	6814
4415	6815
9898	6816
9356	6817
8609	6818
2100	6819
9353	6820
3578	6821
5455	6822
2681	6823
1496	6824
8366	6825
1556	6826
8683	6827
5154	6828
4736	6829
7273	6830
2715	6831
3618	6832
3822	6833
7558	6834
754	6835
7646	6836
5498	6837
2203	6838
5270	6839
1058	6840
8563	6841
7177	6842
1762	6843
8205	6844
2854	6845
8299	6846
9618	6847
5331	6848
9666	6849
8089	6850
9449	6851
797	6852
8661	6853
1809	6854
4160	6855
1787	6856
9805	6857
4716	6858
9105	6859
7655	6860
7112	6861
2034	6862
6361	6863
1013	6864
1766	6865
6269	6866
1003	6867
6190	6868
6067	6869
3456	6870
1504	6871
3269	6872
9497	6873
9857	6874
9379	6875
8751	6876
1119	6877
6133	6878
3394	6879
7308	6880
1028	6881
3505	6882
4402	6883
54	6884
1519	6885
6696	6886
3117	6887
5713	6888
2533	6889
5104	6890
2273	6891
121	6892
1417	6893
9624	6894
3616	6895
1360	6896
8678	6897
4893	6898
3838	6899
9844	6900
7354	6901
9591	6902
9742	6903
3785	6904
2626	6905
4059	6906
8613	6907
3460	6908
1581	6909
4918	6910
5788	6911
9249	6912
2119	6913
9665	6914
1683	6915
5112	6916
2517	6917
4875	6918
823	6919
1761	6920
4702	6921
4506	6922
8960	6923
336	6924
2338	6925
8106	6926
5751	6927
9308	6928
80	6929
1036	6930
9298	6931
2816	6932
7183	6933
5452	6934
889	6935
1098	6936
2773	6937
69	6938
2168	6939
1795	6940
49	6941
4989	6942
1606	6943
6156	6944
5969	6945
1953	6946
501	6947
5392	6948
7395	6949
7973	6950
2464	6951
3238	6952
7304	6953
2328	6954
2789	6955
9649	6956
6822	6957
6	6958
9427	6959
7950	6960
1719	6961
6098	6962
7596	6963
6102	6964
2145	6965
2640	6966
3819	6967
7446	6968
612	6969
7827	6970
7651	6971
5866	6972
2666	6973
6298	6974
1925	6975
1517	6976
875	6977
3218	6978
6095	6979
6950	6980
7481	6981
8043	6982
3687	6983
1792	6984
3179	6985
5570	6986
2051	6987
1816	6988
2889	6989
4148	6990
158	6991
329	6992
6919	6993
22	6994
7440	6995
5159	6996
6093	6997
8111	6998
6400	6999
7585	7000
9013	7001
2206	7002
429	7003
521	7004
4404	7005
4425	7006
6464	7007
7188	7008
243	7009
4685	7010
9683	7011
6439	7012
5973	7013
6704	7014
1342	7015
4325	7016
8073	7017
540	7018
4041	7019
3857	7020
8668	7021
9806	7022
2878	7023
4854	7024
7437	7025
3229	7026
272	7027
9724	7028
7981	7029
9507	7030
3408	7031
4525	7032
2669	7033
9650	7034
4612	7035
3472	7036
7832	7037
5329	7038
1509	7039
711	7040
9075	7041
8564	7042
4822	7043
5893	7044
7422	7045
8541	7046
1990	7047
7682	7048
42	7049
6136	7050
3273	7051
3537	7052
7709	7053
5191	7054
1909	7055
7093	7056
4274	7057
1024	7058
1	7059
9136	7060
951	7061
1188	7062
1354	7063
5742	7064
9122	7065
3254	7066
9522	7067
4341	7068
7478	7069
9541	7070
4552	7071
9611	7072
8334	7073
6151	7074
2549	7075
1	7076
1978	7077
8570	7078
8807	7079
7212	7080
535	7081
720	7082
207	7083
7458	7084
1655	7085
5605	7086
8437	7087
642	7088
7706	7089
8748	7090
8791	7091
3059	7092
229	7093
4009	7094
6712	7095
3951	7096
7506	7097
4164	7098
6049	7099
1489	7100
2477	7101
1740	7102
4426	7103
1005	7104
3498	7105
5554	7106
2170	7107
3134	7108
3135	7109
3027	7110
5894	7111
6643	7112
8583	7113
4971	7114
3125	7115
1384	7116
428	7117
3167	7118
9310	7119
9148	7120
4398	7121
4626	7122
2304	7123
3309	7124
9887	7125
5811	7126
471	7127
6371	7128
7900	7129
850	7130
8673	7131
8326	7132
9406	7133
1983	7134
8705	7135
5647	7136
9055	7137
436	7138
9460	7139
6445	7140
1451	7141
477	7142
4919	7143
2347	7144
9350	7145
1161	7146
3405	7147
4144	7148
6949	7149
7193	7150
5265	7151
6903	7152
1885	7153
6998	7154
1965	7155
6606	7156
3633	7157
3205	7158
802	7159
1233	7160
4036	7161
646	7162
277	7163
750	7164
2632	7165
820	7166
2229	7167
9322	7168
5486	7169
5933	7170
2728	7171
7353	7172
8847	7173
8374	7174
1217	7175
8079	7176
1250	7177
6843	7178
6104	7179
2908	7180
6530	7181
9079	7182
2298	7183
9103	7184
6896	7185
3051	7186
3826	7187
1532	7188
6987	7189
8755	7190
1746	7191
9480	7192
7633	7193
4070	7194
296	7195
532	7196
3708	7197
6802	7198
5362	7199
7156	7200
5436	7201
2083	7202
9375	7203
2069	7204
5706	7205
484	7206
8862	7207
7612	7208
8519	7209
2478	7210
2109	7211
8123	7212
4351	7213
4072	7214
7267	7215
690	7216
9164	7217
783	7218
4582	7219
8515	7220
5587	7221
8555	7222
8191	7223
4158	7224
1139	7225
9057	7226
950	7227
3610	7228
9434	7229
920	7230
5755	7231
7244	7232
2250	7233
3063	7234
6347	7235
2212	7236
5960	7237
332	7238
5225	7239
8666	7240
6975	7241
7439	7242
9815	7243
4557	7244
1732	7245
7489	7246
4319	7247
4076	7248
3118	7249
5118	7250
98	7251
746	7252
1912	7253
7630	7254
4123	7255
3174	7256
4773	7257
8631	7258
3510	7259
6199	7260
149	7261
2406	7262
7066	7263
1097	7264
8270	7265
2286	7266
5929	7267
4103	7268
3948	7269
8065	7270
2427	7271
5690	7272
8932	7273
7649	7274
4914	7275
7892	7276
9411	7277
5807	7278
9087	7279
5695	7280
4681	7281
1492	7282
7275	7283
5826	7284
1745	7285
3524	7286
9859	7287
3292	7288
4407	7289
2502	7290
5326	7291
2252	7292
5799	7293
7737	7294
8371	7295
2579	7296
2692	7297
5321	7298
5566	7299
8902	7300
7209	7301
