8111	4927
6742	4928
8444	4929
1109	4930
3102	4931
4060	4932
8198	4933
8	4934
3663	4935
9595	4936
8182	4937
6947	4938
8482	4939
5807	4940
4907	4941
7651	4942
2310	4943
4290	4944
150	4945
9813	4946
6943	4947
434	4948
5934	4949
2550	4950
8362	4951
3580	4952
6809	4953
8834	4954
9786	4955
4263	4956
889	4957
5491	4958
6754	4959
85	4960
6865	4961
5528	4962
9625	4963
5329	4964
6028	4965
9003	4966
44	4967
6696	4968
190	4969
6733	4970
1022	4971
8821	4972
2048	4973
9309	4974
3137	4975
6322	4976
5543	4977
82	4978
6480	4979
9554	4980
679	4981
1967	4982
7188	4983
8304	4984
180	4985
8548	4986
5563	4987
1942	4988
2254	4989
5083	4990
4429	4991
6364	4992
1888	4993
5427	4994
219	4995
9159	4996
8240	4997
7759	4998
2203	4999
3411	5000
643	5001
8984	5002
8530	5003
6908	5004
9654	5005
7108	5006
970	5007
5032	5008
1528	5009
4838	5010
8193	5011
1423	5012
1571	5013
9049	5014
1019	5015
310	5016
3453	5017
1058	5018
380	5019
9388	5020
110	5021
69	5022
813	5023
4742	5024
6618	5025
75	5026
3924	5027
5296	5028
9791	5029
3972	5030
6079	5031
710	5032
1222	5033
9479	5034
9702	5035
7884	5036
2091	5037
7880	5038
2566	5039
2698	5040
3345	5041
8578	5042
5459	5043
5775	5044
4369	5045
1989	5046
9831	5047
3817	5048
493	5049
9436	5050
345	5051
9696	5052
8949	5053
2505	5054
2041	5055
4164	5056
6443	5057
2615	5058
9405	5059
9226	5060
6504	5061
695	5062
8256	5063
2295	5064
9054	5065
7541	5066
8864	5067
2606	5068
4024	5069
273	5070
3278	5071
9286	5072
6834	5073
9175	5074
7183	5075
7287	5076
6609	5077
157	5078
6872	5079
3333	5080
4404	5081
4371	5082
6350	5083
4076	5084
9555	5085
1854	5086
691	5087
7242	5088
888	5089
8528	5090
2388	5091
6731	5092
95	5093
9155	5094
3000	5095
8378	5096
6388	5097
3790	5098
7621	5099
4717	5100
8667	5101
2426	5102
5502	5103
4648	5104
9053	5105
146	5106
8100	5107
6510	5108
9418	5109
4985	5110
4856	5111
5725	5112
7270	5113
9365	5114
6424	5115
6807	5116
6647	5117
9819	5118
2124	5119
868	5120
3931	5121
1139	5122
412	5123
1377	5124
8112	5125
8883	5126
352	5127
4622	5128
9134	5129
6860	5130
7849	5131
4972	5132
6482	5133
874	5134
9367	5135
851	5136
788	5137
7915	5138
8608	5139
5662	5140
6941	5141
4878	5142
1622	5143
3898	5144
88	5145
4703	5146
9057	5147
105	5148
7387	5149
3352	5150
4289	5151
117	5152
4596	5153
9067	5154
984	5155
3561	5156
3051	5157
4177	5158
8848	5159
7401	5160
6935	5161
5926	5162
7946	5163
9559	5164
2413	5165
6527	5166
9630	5167
530	5168
3562	5169
1836	5170
3537	5171
1739	5172
2062	5173
6844	5174
8846	5175
7643	5176
95	5177
1768	5178
6665	5179
9743	5180
3254	5181
962	5182
5025	5183
6945	5184
2271	5185
1891	5186
43	5187
5140	5188
5465	5189
1027	5190
3777	5191
6054	5192
3410	5193
2636	5194
4938	5195
9664	5196
8458	5197
875	5198
8386	5199
7347	5200
8091	5201
115	5202
1135	5203
5503	5204
1957	5205
3503	5206
2051	5207
6997	5208
2912	5209
1323	5210
4202	5211
1978	5212
870	5213
1744	5214
2154	5215
5400	5216
9059	5217
9753	5218
5130	5219
4861	5220
4102	5221
7042	5222
2623	5223
4214	5224
7860	5225
924	5226
2539	5227
7157	5228
4356	5229
7622	5230
8140	5231
5735	5232
210	5233
9315	5234
7595	5235
977	5236
1658	5237
8671	5238
7356	5239
7510	5240
7854	5241
3516	5242
4975	5243
3299	5244
9836	5245
7540	5246
7831	5247
5456	5248
3120	5249
5618	5250
8417	5251
1789	5252
2815	5253
7066	5254
6693	5255
7377	5256
6213	5257
9435	5258
5575	5259
7155	5260
5577	5261
2439	5262
4491	5263
9182	5264
46	5265
6727	5266
9320	5267
9160	5268
9237	5269
6856	5270
5958	5271
8838	5272
5187	5273
4355	5274
7604	5275
4900	5276
5022	5277
3482	5278
272	5279
5610	5280
3151	5281
6403	5282
3412	5283
6796	5284
4922	5285
1947	5286
4983	5287
8663	5288
3696	5289
8672	5290
9363	5291
2406	5292
8246	5293
5808	5294
286	5295
8055	5296
6218	5297
289	5298
6199	5299
9514	5300
5014	5301
1224	5302
9437	5303
4201	5304
8619	5305
8892	5306
806	5307
1067	5308
4106	5309
9108	5310
6550	5311
3183	5312
2128	5313
2593	5314
8128	5315
4623	5316
500	5317
4162	5318
2567	5319
9104	5320
474	5321
9101	5322
4797	5323
8927	5324
4153	5325
5251	5326
9265	5327
6642	5328
6109	5329
5359	5330
5727	5331
7352	5332
3813	5333
5471	5334
2640	5335
9539	5336
8602	5337
7645	5338
8754	5339
1881	5340
8698	5341
7972	5342
1780	5343
7480	5344
4958	5345
3892	5346
2275	5347
8448	5348
3541	5349
4806	5350
3392	5351
3231	5352
7516	5353
7903	5354
9760	5355
6419	5356
5975	5357
8172	5358
6162	5359
4204	5360
6718	5361
9029	5362
3161	5363
388	5364
1632	5365
2824	5366
6123	5367
8316	5368
6100	5369
1459	5370
3634	5371
4176	5372
5406	5373
663	5374
9567	5375
6650	5376
5268	5377
3570	5378
9275	5379
5700	5380
4651	5381
5515	5382
9782	5383
5984	5384
8616	5385
5102	5386
5191	5387
6036	5388
1004	5389
5391	5390
2780	5391
2548	5392
5342	5393
384	5394
2212	5395
5924	5396
1281	5397
9573	5398
389	5399
6086	5400
8613	5401
9739	5402
6780	5403
3314	5404
6298	5405
3286	5406
1247	5407
5230	5408
5923	5409
8786	5410
4499	5411
7967	5412
1066	5413
6154	5414
7770	5415
9687	5416
2055	5417
8894	5418
6881	5419
3624	5420
931	5421
2531	5422
5447	5423
5573	5424
4409	5425
9271	5426
3666	5427
3821	5428
3041	5429
9676	5430
4007	5431
214	5432
9626	5433
5540	5434
5431	5435
7453	5436
2850	5437
6682	5438
4629	5439
2554	5440
8585	5441
8377	5442
5119	5443
9254	5444
4472	5445
8389	5446
1752	5447
4492	5448
6444	5449
7922	5450
4354	5451
1203	5452
9426	5453
3426	5454
8155	5455
8302	5456
2931	5457
5738	5458
8211	5459
5422	5460
9480	5461
4149	5462
7071	5463
2752	5464
2653	5465
9825	5466
8722	5467
6557	5468
3769	5469
2272	5470
8976	5471
4008	5472
5026	5473
581	5474
8456	5475
9111	5476
3014	5477
4109	5478
5197	5479
8969	5480
4556	5481
2223	5482
7526	5483
2098	5484
8996	5485
6624	5486
8345	5487
3063	5488
7499	5489
5051	5490
7009	5491
3535	5492
1921	5493
3152	5494
448	5495
1009	5496
3768	5497
6021	5498
599	5499
8542	5500
5186	5501
4898	5502
296	5503
4531	5504
7180	5505
6189	5506
5907	5507
7819	5508
5983	5509
5792	5510
2241	5511
1862	5512
9355	5513
8213	5514
6215	5515
3296	5516
9228	5517
8556	5518
2113	5519
8200	5520
3644	5521
4097	5522
4968	5523
4186	5524
1540	5525
9014	5526
3432	5527
2768	5528
25	5529
4624	5530
8490	5531
5019	5532
3720	5533
5634	5534
3220	5535
127	5536
4784	5537
1479	5538
2258	5539
2665	5540
1519	5541
2345	5542
26	5543
398	5544
906	5545
8008	5546
5486	5547
6172	5548
7053	5549
98	5550
8519	5551
5626	5552
3615	5553
6127	5554
2979	5555
3249	5556
2965	5557
2741	5558
6787	5559
4704	5560
8562	5561
2215	5562
8495	5563
7876	5564
7224	5565
9006	5566
4228	5567
1487	5568
7004	5569
6625	5570
7481	5571
5281	5572
9372	5573
6133	5574
2749	5575
6051	5576
5159	5577
418	5578
1133	5579
9846	5580
3428	5581
2499	5582
4940	5583
5361	5584
477	5585
8824	5586
2569	5587
2189	5588
5805	5589
911	5590
8222	5591
128	5592
1038	5593
2364	5594
1077	5595
923	5596
7774	5597
5154	5598
8601	5599
5364	5600
1559	5601
8659	5602
6679	5603
4170	5604
2847	5605
3638	5606
6360	5607
5317	5608
8575	5609
6570	5610
7642	5611
3143	5612
5619	5613
3969	5614
898	5615
6704	5616
807	5617
9157	5618
7410	5619
2630	5620
8947	5621
7536	5622
8274	5623
9690	5624
8254	5625
3529	5626
7118	5627
5256	5628
3502	5629
9361	5630
3943	5631
5915	5632
1036	5633
6887	5634
669	5635
6764	5636
2577	5637
8626	5638
6164	5639
510	5640
4237	5641
7873	5642
2675	5643
5231	5644
305	5645
5617	5646
1968	5647
5750	5648
4536	5649
9597	5650
1412	5651
3700	5652
5379	5653
6854	5654
9507	5655
3511	5656
45	5657
5147	5658
1294	5659
2440	5660
5855	5661
5663	5662
7049	5663
8699	5664
9579	5665
8058	5666
9474	5667
4421	5668
1432	5669
8800	5670
4269	5671
188	5672
3876	5673
6984	5674
9571	5675
7461	5676
5814	5677
1086	5678
7391	5679
4232	5680
3177	5681
5185	5682
3206	5683
1402	5684
7715	5685
3909	5686
8783	5687
9303	5688
5048	5689
8480	5690
5254	5691
7037	5692
9188	5693
330	5694
2950	5695
494	5696
1745	5697
5581	5698
4913	5699
4566	5700
3908	5701
917	5702
8727	5703
5320	5704
55	5705
467	5706
9249	5707
4575	5708
7104	5709
8034	5710
3863	5711
7684	5712
8201	5713
1665	5714
6014	5715
7970	5716
9492	5717
5616	5718
5687	5719
4453	5720
5633	5721
3583	5722
4592	5723
6094	5724
7683	5725
436	5726
4816	5727
1092	5728
9615	5729
3413	5730
2204	5731
2995	5732
7113	5733
7263	5734
4951	5735
8670	5736
6149	5737
9569	5738
265	5739
2927	5740
5057	5741
274	5742
3240	5743
5973	5744
20	5745
1231	5746
8191	5747
1761	5748
2015	5749
5654	5750
4506	5751
8477	5752
4478	5753
4212	5754
734	5755
8023	5756
147	5757
4254	5758
9427	5759
7072	5760
3211	5761
8060	5762
7556	5763
6566	5764
6037	5765
5754	5766
7638	5767
1584	5768
5749	5769
3791	5770
2065	5771
742	5772
5558	5773
6170	5774
6254	5775
1136	5776
9055	5777
3814	5778
641	5779
4339	5780
4515	5781
7404	5782
9141	5783
8134	5784
6540	5785
7889	5786
4971	5787
5997	5788
1103	5789
8452	5790
2740	5791
5696	5792
8385	5793
9734	5794
6425	5795
3521	5796
2347	5797
4303	5798
6658	5799
6457	5800
1742	5801
5064	5802
8867	5803
7530	5804
3165	5805
5492	5806
143	5807
6672	5808
8853	5809
181	5810
4258	5811
3344	5812
613	5813
49	5814
9382	5815
8781	5816
7095	5817
4693	5818
1910	5819
8434	5820
2962	5821
6607	5822
6288	5823
2052	5824
3326	5825
7824	5826
6239	5827
8587	5828
1614	5829
6016	5830
6090	5831
731	5832
3548	5833
803	5834
7560	5835
8680	5836
8052	5837
6371	5838
6429	5839
4966	5840
4433	5841
1856	5842
6736	5843
4904	5844
5884	5845
5941	5846
8180	5847
7392	5848
4713	5849
4406	5850
8531	5851
7672	5852
1079	5853
4768	5854
4549	5855
712	5856
4682	5857
4634	5858
4986	5859
2776	5860
8709	5861
1560	5862
4144	5863
2918	5864
1093	5865
8681	5866
4731	5867
4467	5868
8276	5869
5428	5870
2287	5871
1164	5872
9317	5873
4762	5874
9650	5875
1916	5876
8279	5877
3167	5878
5716	5879
2376	5880
8469	5881
6874	5882
8296	5883
8161	5884
7416	5885
3595	5886
6087	5887
7255	5888
5144	5889
8603	5890
1956	5891
1277	5892
7895	5893
3227	5894
3155	5895
9009	5896
158	5897
4206	5898
9547	5899
9485	5900
7771	5901
8861	5902
3875	5903
8650	5904
4948	5905
9486	5906
9527	5907
7342	5908
4614	5909
6562	5910
6496	5911
9071	5912
2012	5913
1825	5914
647	5915
5529	5916
5844	5917
5990	5918
565	5919
2578	5920
5370	5921
8368	5922
4403	5923
596	5924
3598	5925
8033	5926
6806	5927
7939	5928
7507	5929
5867	5930
8457	5931
1246	5932
4554	5933
5826	5934
4332	5935
495	5936
2779	5937
6363	5938
4241	5939
547	5940
4452	5941
8042	5942
2701	5943
1917	5944
4346	5945
2678	5946
4869	5947
775	5948
8502	5949
3093	5950
4558	5951
4075	5952
8005	5953
7689	5954
1321	5955
4022	5956
5853	5957
101	5958
6755	5959
5450	5960
4901	5961
3062	5962
5574	5963
6539	5964
3122	5965
5441	5966
8318	5967
3367	5968
3939	5969
4528	5970
3719	5971
7283	5972
8938	5973
1119	5974
9641	5975
129	5976
13	5977
1867	5978
11	5979
1618	5980
4509	5981
8022	5982
4828	5983
4990	5984
6402	5985
4337	5986
332	5987
4460	5988
5339	5989
4411	5990
5081	5991
9335	5992
8380	5993
5733	5994
6569	5995
5985	5996
2000	5997
7295	5998
5015	5999
4733	6000
4664	6001
6284	6002
8284	6003
6538	6004
4159	6005
9628	6006
533	6007
7619	6008
3953	6009
4225	6010
4343	6011
6912	6012
9211	6013
7655	6014
8899	6015
1633	6016
3409	6017
5520	6018
3362	6019
1512	6020
408	6021
9724	6022
9207	6023
6114	6024
2563	6025
4875	6026
3418	6027
4946	6028
8099	6029
5336	6030
3709	6031
2276	6032
2322	6033
5646	6034
9470	6035
2079	6036
589	6037
5112	6038
354	6039
4785	6040
7264	6041
1590	6042
9276	6043
794	6044
5353	6045
2794	6046
527	6047
1542	6048
4655	6049
1626	6050
1803	6051
5632	6052
5828	6053
2321	6054
3735	6055
4974	6056
2852	6057
2074	6058
7742	6059
4581	6060
8644	6061
1525	6062
179	6063
7657	6064
6005	6065
1865	6066
1630	6067
5686	6068
4647	6069
4930	6070
673	6071
5781	6072
4897	6073
7659	6074
3276	6075
7997	6076
3673	6077
3974	6078
2169	6079
6145	6080
4835	6081
7206	6082
3855	6083
3978	6084
8352	6085
4373	6086
1048	6087
855	6088
9747	6089
8785	6090
9204	6091
7839	6092
1457	6093
5095	6094
308	6095
4306	6096
314	6097
9013	6098
5679	6099
1834	6100
3074	6101
5202	6102
409	6103
7919	6104
6252	6105
7486	6106
5221	6107
4594	6108
5003	6109
3933	6110
5027	6111
2772	6112
205	6113
8287	6114
8216	6115
6640	6116
4350	6117
8509	6118
7640	6119
6423	6120
8397	6121
2007	6122
6048	6123
6959	6124
4320	6125
7552	6126
8209	6127
7472	6128
2879	6129
8104	6130
6450	6131
7085	6132
2202	6133
86	6134
7043	6135
6061	6136
8217	6137
4569	6138
263	6139
1927	6140
6229	6141
7948	6142
2507	6143
8851	6144
1515	6145
6422	6146
5302	6147
3975	6148
2600	6149
3867	6150
1779	6151
3049	6152
2978	6153
1674	6154
3977	6155
8904	6156
4226	6157
17	6158
7397	6159
7998	6160
18	6161
3675	6162
5413	6163
4675	6164
4639	6165
6753	6166
6416	6167
8135	6168
2944	6169
4141	6170
8959	6171
9548	6172
4553	6173
6739	6174
1543	6175
2316	6176
1673	6177
8323	6178
9387	6179
666	6180
2582	6181
736	6182
649	6183
523	6184
135	6185
5157	6186
5372	6187
1996	6188
8841	6189
7239	6190
8044	6191
5150	6192
104	6193
1113	6194
9706	6195
4058	6196
7023	6197
4098	6198
5744	6199
426	6200
8315	6201
6278	6202
4906	6203
6670	6204
1809	6205
900	6206
7562	6207
9843	6208
3195	6209
8689	6210
123	6211
3307	6212
333	6213
5151	6214
502	6215
4796	6216
7446	6217
8130	6218
1300	6219
9144	6220
7769	6221
7916	6222
9126	6223
7687	6224
7626	6225
2988	6226
1	6227
309	6228
5073	6229
1715	6230
8836	6231
7051	6232
9638	6233
1963	6234
9022	6235
8957	6236
8243	6237
2358	6238
3492	6239
4238	6240
5804	6241
8748	6242
6926	6243
4774	6244
6217	6245
915	6246
8897	6247
5394	6248
4322	6249
3099	6250
1684	6251
7799	6252
1662	6253
1117	6254
2285	6255
2210	6256
2532	6257
1866	6258
8752	6259
2792	6260
7081	6261
3235	6262
3526	6263
2963	6264
4801	6265
8952	6266
4710	6267
3013	6268
4442	6269
9622	6270
8270	6271
2519	6272
1361	6273
5890	6274
4752	6275
6604	6276
6500	6277
7010	6278
8512	6279
1588	6280
1261	6281
2801	6282
9093	6283
1670	6284
2429	6285
8320	6286
1411	6287
9613	6288
4274	6289
1735	6290
2761	6291
980	6292
6836	6293
5168	6294
3781	6295
8258	6296
6	6297
8900	6298
9295	6299
4782	6300
220	6301
2329	6302
8313	6303
6446	6304
83	6305
1320	6306
5049	6307
2857	6308
7179	6309
1509	6310
6548	6311
8855	6312
6750	6313
5961	6314
660	6315
6241	6316
8987	6317
3963	6318
6316	6319
6185	6320
1391	6321
1682	6322
3091	6323
8723	6324
8763	6325
8966	6326
2878	6327
5786	6328
4182	6329
3671	6330
1206	6331
884	6332
7092	6333
3004	6334
7961	6335
2676	6336
6463	6337
6176	6338
2685	6339
363	6340
3585	6341
4035	6342
8445	6343
6279	6344
4535	6345
5565	6346
8658	6347
4364	6348
4637	6349
7753	6350
8392	6351
7074	6352
6863	6353
8387	6354
730	6355
7574	6356
6946	6357
6276	6358
8303	6359
4444	6360
9181	6361
6244	6362
1581	6363
301	6364
7213	6365
9528	6366
6579	6367
5008	6368
1566	6369
5811	6370
625	6371
3236	6372
2386	6373
8297	6374
1431	6375
2625	6376
2401	6377
9662	6378
6992	6379
863	6380
9168	6381
3490	6382
5303	6383
7100	6384
5588	6385
7797	6386
9116	6387
5242	6388
4324	6389
9328	6390
2313	6391
3566	6392
1639	6393
8293	6394
8212	6395
9366	6396
6328	6397
3228	6398
973	6399
3448	6400
6876	6401
3361	6402
228	6403
1422	6404
5153	6405
4321	6406
9417	6407
34	6408
1359	6409
5238	6410
2162	6411
9078	6412
222	6413
3133	6414
223	6415
6160	6416
5178	6417
4133	6418
378	6419
1334	6420
3257	6421
5255	6422
8932	6423
6483	6424
3456	6425
5760	6426
1128	6427
2478	6428
5740	6429
859	6430
6138	6431
7751	6432
5960	6433
2914	6434
1012	6435
2496	6436
3170	6437
8902	6438
1909	6439
4072	6440
1919	6441
3787	6442
1812	6443
4722	6444
1579	6445
7610	6446
4656	6447
3688	6448
113	6449
5313	6450
2500	6451
8889	6452
8153	6453
2411	6454
6709	6455
5701	6456
6095	6457
7087	6458
2378	6459
1062	6460
4064	6461
2134	6462
3913	6463
744	6464
1263	6465
5917	6466
3633	6467
1695	6468
4215	6469
9721	6470
1434	6471
758	6472
3053	6473
8588	6474
7992	6475
5274	6476
2164	6477
4887	6478
7609	6479
7989	6480
5893	6481
2508	6482
7277	6483
5278	6484
2148	6485
8239	6486
934	6487
8708	6488
8866	6489
6130	6490
9448	6491
4839	6492
9302	6493
6674	6494
1043	6495
6972	6496
8903	6497
8146	6498
9757	6499
9082	6500
5856	6501
2709	6502
9793	6503
2906	6504
7561	6505
1001	6506
7358	6507
2283	6508
6820	6509
5698	6510
6018	6511
7529	6512
6043	6513
3430	6514
2668	6515
3564	6516
8109	6517
8360	6518
3579	6519
8617	6520
430	6521
5126	6522
1953	6523
2306	6524
5892	6525
2461	6526
3517	6527
1130	6528
7366	6529
7241	6530
2129	6531
2374	6532
6349	6533
6291	6534
6526	6535
8230	6536
499	6537
9646	6538
4245	6539
7603	6540
27	6541
1398	6542
6385	6543
787	6544
8833	6545
5158	6546
3785	6547
9037	6548
8982	6549
3610	6550
526	6551
7897	6552
5215	6553
9798	6554
5677	6555
2938	6556
1937	6557
1926	6558
444	6559
7476	6560
5783	6561
5196	6562
1975	6563
2807	6564
1039	6565
909	6566
6207	6567
1451	6568
1787	6569
6456	6570
697	6571
5703	6572
3117	6573
7019	6574
6175	6575
3607	6576
1547	6577
752	6578
4610	6579
930	6580
944	6581
1637	6582
7975	6583
9800	6584
4077	6585
7685	6586
3291	6587
1863	6588
8918	6589
1357	6590
2021	6591
2455	6592
3052	6593
5999	6594
441	6595
9232	6596
7805	6597
6076	6598
3870	6599
2902	6600
9001	6601
6661	6602
609	6603
8269	6604
4725	6605
4932	6606
406	6607
2325	6608
860	6609
7707	6610
1452	6611
2998	6612
7841	6613
9424	6614
4115	6615
7367	6616
5982	6617
1612	6618
5992	6619
6847	6620
8281	6621
4288	6622
2178	6623
1931	6624
9390	6625
5141	6626
8536	6627
652	6628
8962	6629
4319	6630
3732	6631
2229	6632
366	6633
6469	6634
4389	6635
9725	6636
346	6637
2420	6638
221	6639
9375	6640
8054	6641
2195	6642
6962	6643
2652	6644
4073	6645
5761	6646
1070	6647
9010	6648
5326	6649
3981	6650
9273	6651
9308	6652
67	6653
6599	6654
2269	6655
2095	6656
3582	6657
8503	6658
5650	6659
4185	6660
91	6661
6957	6662
74	6663
7082	6664
1099	6665
3515	6666
914	6667
6808	6668
3171	6669
4340	6670
3556	6671
2771	6672
6205	6673
6000	6674
8170	6675
8075	6676
624	6677
4578	6678
3350	6679
5518	6680
3327	6681
5174	6682
6173	6683
4218	6684
2063	6685
1160	6686
1724	6687
8035	6688
5772	6689
5651	6690
2424	6691
8410	6692
4313	6693
3743	6694
7479	6695
7756	6696
981	6697
4316	6698
4425	6699
9445	6700
9714	6701
7482	6702
9047	6703
3089	6704
5564	6705
5940	6706
7281	6707
414	6708
8194	6709
6198	6710
1346	6711
2952	6712
6058	6713
4131	6714
8376	6715
2370	6716
6064	6717
7606	6718
4493	6719
9089	6720
417	6721
5365	6722
390	6723
7175	6724
4481	6725
704	6726
5393	6727
8593	6728
7436	6729
53	6730
7571	6731
2916	6732
167	6733
6763	6734
4603	6735
7555	6736
7225	6737
1691	6738
4124	6739
8620	6740
4462	6741
9095	6742
481	6743
2422	6744
5214	6745
9138	6746
3182	6747
5603	6748
60	6749
5114	6750
8704	6751
5042	6752
7488	6753
6197	6754
5544	6755
7590	6756
3587	6757
7216	6758
5170	6759
9051	6760
9397	6761
6445	6762
1142	6763
2786	6764
769	6765
8873	6766
1762	6767
3245	6768
5514	6769
651	6770
1810	6771
9169	6772
8558	6773
57	6774
2377	6775
690	6776
3272	6777
5865	6778
985	6779
5639	6780
3605	6781
4375	6782
6656	6783
172	6784
4345	6785
7938	6786
6770	6787
5137	6788
8068	6789
738	6790
8993	6791
1196	6792
7738	6793
4461	6794
9310	6795
7309	6796
285	6797
2452	6798
8420	6799
8301	6800
7945	6801
657	6802
3844	6803
718	6804
7097	6805
9781	6806
247	6807
9083	6808
7466	6809
4393	6810
4044	6811
5321	6812
322	6813
9031	6814
120	6815
8061	6816
8749	6817
1896	6818
6251	6819
7233	6820
8087	6821
8219	6822
7470	6823
7398	6824
144	6825
7321	6826
582	6827
8084	6828
1076	6829
3287	6830
3439	6831
4776	6832
8257	6833
1448	6834
887	6835
7821	6836
4142	6837
9210	6838
3514	6839
4101	6840
4640	6841
7031	6842
1666	6843
3538	6844
2721	6845
1437	6846
1748	6847
9380	6848
2362	6849
8573	6850
4299	6851
7901	6852
2495	6853
7728	6854
8462	6855
5704	6856
6381	6857
9576	6858
9402	6859
5785	6860
1656	6861
4191	6862
1474	6863
6819	6864
928	6865
604	6866
7114	6867
6307	6868
1045	6869
2127	6870
6817	6871
6103	6872
3652	6873
2050	6874
5556	6875
1994	6876
1822	6877
3795	6878
8373	6879
6052	6880
1653	6881
4910	6882
6614	6883
6015	6884
6706	6885
4888	6886
3684	6887
1539	6888
480	6889
5351	6890
2218	6891
6473	6892
2432	6893
8122	6894
1438	6895
8210	6896
213	6897
3297	6898
2937	6899
3554	6900
7089	6901
4843	6902
9616	6903
3637	6904
2800	6905
2146	6906
5067	6907
9227	6908
5395	6909
1596	6910
2409	6911
3473	6912
3524	6913
5989	6914
2976	6915
141	6916
3574	6917
2256	6918
2476	6919
8908	6920
3277	6921
5182	6922
563	6923
7757	6924
871	6925
1915	6926
6225	6927
3365	6928
3263	6929
7615	6930
4982	6931
8518	6932
3268	6933
275	6934
5688	6935
1202	6936
3429	6937
5423	6938
1820	6939
1362	6940
812	6941
7739	6942
4942	6943
9599	6944
1265	6945
1829	6946
4593	6947
8064	6948
5006	6949
6475	6950
5913	6951
1420	6952
6062	6953
2622	6954
2518	6955
5072	6956
4451	6957
6630	6958
476	6959
570	6960
8158	6961
3483	6962
3899	6963
2122	6964
33	6965
6862	6966
3347	6967
4726	6968
1884	6969
4841	6970
99	6971
5177	6972
6842	6973
2541	6974
7198	6975
9115	6976
145	6977
3334	6978
7319	6979
9731	6980
2865	6981
4737	6982
46	6983
5551	6984
7332	6985
6629	6986
1456	6987
8688	6988
1326	6989
1215	6990
239	6991
7337	6992
2090	6993
6134	6994
4139	6995
5499	6996
5143	6997
1115	6998
9142	6999
1223	7000
7314	7001
6468	7002
7892	7003
5188	7004
4758	7005
4568	7006
3609	7007
3127	7008
8629	7009
8510	7010
87	7011
8245	7012
835	7013
2372	7014
8580	7015
2884	7016
8499	7017
5815	7018
1770	7019
5037	7020
1659	7021
7818	7022
8204	7023
2240	7024
262	7025
427	7026
5728	7027
2534	7028
551	7029
6846	7030
709	7031
862	7032
8729	7033
1703	7034
4980	7035
4645	7036
5721	7037
5229	7038
132	7039
4103	7040
3075	7041
4849	7042
3861	7043
1924	7044
4265	7045
8342	7046
5239	7047
4163	7048
8231	7049
3433	7050
4390	7051
1389	7052
960	7053
5314	7054
2715	7055
8488	7056
4962	7057
3569	7058
6983	7059
5505	7060
8053	7061
50	7062
6324	7063
5827	7064
5041	7065
5446	7066
2844	7067
4720	7068
6373	7069
6490	7070
3285	7071
1061	7072
3415	7073
1952	7074
7393	7075
6816	7076
9061	7077
2757	7078
4711	7079
4505	7080
1465	7081
4760	7082
139	7083
8703	7084
2005	7085
8597	7086
9406	7087
5217	7088
4530	7089
3932	7090
3083	7091
1900	7092
4911	7093
123	7094
9707	7095
4331	7096
9342	7097
2171	7098
1565	7099
1280	7100
230	7101
8247	7102
2166	7103
5429	7104
5506	7105
7484	7106
4295	7107
1189	7108
8041	7109
7885	7110
9594	7111
5005	7112
133	7113
7007	7114
9763	7115
9354	7116
1480	7117
2702	7118
1347	7119
5236	7120
4673	7121
4730	7122
3084	7123
6038	7124
3463	7125
9472	7126
3741	7127
528	7128
8991	7129
2570	7130
171	7131
8132	7132
702	7133
8422	7134
8027	7135
544	7136
5780	7137
1516	7138
117	7139
7598	7140
2459	7141
5444	7142
5753	7143
9194	7144
9678	7145
971	7146
2193	7147
2936	7148
3377	7149
7498	7150
5410	7151
1587	7152
335	7153
3096	7154
2748	7155
3292	7156
78	7157
988	7158
9381	7159
774	7160
5793	7161
983	7162
7333	7163
1851	7164
578	7165
7924	7166
5246	7167
5106	7168
3477	7169
1151	7170
4513	7171
1383	7172
3397	7173
9589	7174
7489	7175
8472	7176
7816	7177
7076	7178
6508	7179
8757	7180
4709	7181
487	7182
3126	7183
9768	7184
8979	7185
3015	7186
9012	7187
5613	7188
5062	7189
8006	7190
3596	7191
8411	7192
9072	7193
3734	7194
1197	7195
1899	7196
5294	7197
9722	7198
3645	7199
568	7200
1802	7201
1095	7202
5172	7203
9822	7204
5948	7205
8416	7206
6882	7207
1992	7208
9258	7209
8025	7210
9708	7211
5713	7212
1495	7213
7170	7214
8227	7215
5585	7216
6918	7217
4484	7218
3055	7219
1576	7220
2278	7221
1491	7222
4538	7223
3670	7224
3747	7225
7883	7226
4227	7227
1034	7228
8830	7229
5845	7230
8145	7231
4104	7232
1007	7233
2441	7234
3923	7235
6258	7236
7262	7237
3880	7238
3095	7239
5087	7240
9570	7241
20	7242
293	7243
6089	7244
28	7245
43	7246
4368	7247
4038	7248
9500	7249
6530	7250
3952	7251
7788	7252
6973	7253
3604	7254
126	7255
8529	7256
6434	7257
6913	7258
8168	7259
4699	7260
7411	7261
8218	7262
7608	7263
1664	7264
9150	7265
517	7266
9700	7267
6720	7268
3306	7269
4595	7270
2366	7271
6120	7272
4224	7273
7857	7274
6899	7275
4935	7276
5871	7277
6639	7278
3226	7279
4083	7280
1949	7281
8359	7282
5228	7283
4250	7284
3310	7285
3859	7286
1188	7287
5209	7288
6112	7289
4721	7290
1804	7291
9213	7292
1006	7293
3173	7294
7329	7295
3853	7296
5387	7297
6560	7298
3539	7299
2352	7300
6147	7301
5300	7302
9264	7303
9233	7304
